[1, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 0, 60, 256.0, 10.0, 304798.6] 0.14879159999999986
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 100, 1, 10.0, 420762.8] 0.8445767999999999
[1.0, 0, 1, 1.0, 1.0, 0.0, 0.0, 0, 1, 0, 1, 0, 1024, 10.0, 422519.2] 0.8551152000000001
[1, 0, 1, 1, 1, 0.0, 0, 0.0, 1, 0, 0, 90, 1024, 10.0, 416866.0] 0.821196
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 80.0, 4096.0, 0.0, 9168.0] 0
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 0, 2048, 10, 422252.6] 0.8535155999999999
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 1.0, 10.0, 419693.6] 0.8381615999999998
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 50.0, 32, 10.0, 416335.2] 0.8180112
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0, 100.0, 512, 10.0, 303810.0] 0.14286
[1, 0, 1, 1, 1.0, 0.0, 0, 0.0, 1.0, 0, 0, 0, 4096.0, 10.0, 421396.8] 0.8483807999999999
[1, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 4096.0, 10.0, 421549.6] 0.8492975999999999
[1, 0, 1, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 1, 0, 1, 10.0, 424574.6] 0.8674475999999999
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0, 0, 2048.0, 10.0, 421753.6] 0.8505215999999999
[1, 1, 1, 1, 1, 0.0, 0, 0.0, 1, 0, 0.0, 0, 128, 10.0, 422401.4] 0.8544084000000001
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 50.0, 1024.0, 6.0, 89608.0] 0
[1.0, 0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 40, 512, 10.0, 303522.4] 0.14113440000000013
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 100, 4096, 10, 303869.6] 0.14321759999999986
[1.0, 1, 1, 1, 1.0, 0, 0, 0.0, 1.0, 0, 0.0, 0, 512, 10.0, 421840.6] 0.8510435999999999
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 1024.0, 2.0, 9231.4] 0
[1, 0, 1, 1, 1, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1, 10.0, 424574.6] 0.8674475999999999
[1, 0, 0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 1.0, 0, 64, 10.0, 421875.8] 0.8512548
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 50.0, 16.0, 2.0, 9168.0] 0
[1, 1, 0, 1, 1, 0, 0.0, 0, 1, 0, 1, 0, 32, 10.0, 422006.6] 0.8520395999999999
[1.0, 1.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 60.0, 128, 10.0, 304046.0] 0.144276
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 256.0, 6.0, 11893.0] 0
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 10.0, 421755.4] 0.8505324000000002
[1.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 20.0, 8.0, 10.0, 301285.8] 0.12771479999999993
[1.0, 1, 1, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 10, 1.0, 10.0, 420823.8] 0.8449427999999999
[1.0, 1, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 0, 100, 512.0, 10.0, 417049.4] 0.8222964000000001
[1, 1.0, 0, 1, 1, 0, 0.0, 0.0, 0, 1, 0.0, 40, 512, 10.0, 303203.8] 0.13922279999999992
