[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 60.0, 1.0, 8.0, 125292.6] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 50.0, 16.0, 10.0, 96153.0] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10.0, 4096.0, 2.0, 5742.2] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 32.0, 0.0, 9236.4] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 40.0, 128.0, 10.0, 101353.2] 0
[1.0, 1.0, 1.0, 1, 1.0, 0.0, 0, 0.0, 1, 0, 0, 50.0, 64.0, 10.0, 416933.0] 0.2866
[1.0, 0.0, 0, 1, 1, 0.0, 0, 0, 1, 0.0, 1.0, 0, 16, 10.0, 421936.6] 0.5468299999999988
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 50.0, 4.0, 2.0, 5483.2] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 60.0, 4.0, 10.0, 46496.4] 0
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 60, 4096.0, 10, 417210.6] 0.3105299999999988
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 60.0, 256.0, 10.0, 48462.8] 0
[1.0, 1, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 10.0, 1, 10.0, 419816.4] 0.44082000000000116
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 1024.0, 8.0, 38061.6] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 2048.0, 10.0, 99541.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 4.0, 10.0, 299427.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 40.0, 4096.0, 0.0, 17728.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 10.0, 424574.6] 0.6787299999999988
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 80.0, 1024.0, 6.0, 90729.4] 0
[1, 1, 0, 1, 1.0, 1, 0, 0.0, 0.0, 0, 0, 0, 4, 8.0, 131960.2] 0
[1.0, 1.0, 1, 1, 1, 0, 0, 0.0, 1, 0, 1.0, 0, 1024, 10.0, 422269.6] 0.5634799999999989
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 10.0, 1.0, 10.0, 418376.2] 0.3688100000000006
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 1.0, 2.0, 17630.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 1024, 10.0, 422269.6] 0.5634799999999989
[1, 0.0, 1, 1.0, 1, 0, 0.0, 0.0, 1, 0, 0.0, 90.0, 16.0, 10.0, 416772.0] 0.25439999999999996
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 50.0, 16.0, 10.0, 105358.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 50.0, 2.0, 4.0, 43284.2] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 90.0, 16.0, 6.0, 84017.8] 0
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1.0, 0, 1, 0.0, 1024, 10.0, 422269.6] 0.5634799999999989
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 50.0, 128.0, 8.0, 38166.2] 0
[1, 0.0, 1, 1.0, 1, 0.0, 0, 0, 1.0, 0, 1, 0, 1024.0, 10.0, 422519.2] 0.5759600000000005
