[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 171.5690527] 0.988586741116226
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 0, 1.0, 171.5690527] 0.988586741116226
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 51.50088739] 0
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 71.08324337] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 169.9536264] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 51.43126178] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 65.10588694] 0
[0, 1, 0.0, 1.0, 1, 1, 1.0, 1, 1.0, 0.0, 0, 0.0, 170.6651847] 0.6130154571428503
[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 58.98118901] 0
[1.0, 1.0, 0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 170.7705431] 0.7033226571428519
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 45.7177527] 0
[0.0, 1.0, 1, 1, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 171.5690527] 0.988586741116226
[0.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 1, 170.6282685] 0.5813729999999864
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 77.82623792] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 124.6350284] 0
[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 104.7682264] 0
[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 70.96725726] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 15.02409363] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 171.5690527] 0.988586741116226
[0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 171.5690527] 0.988586741116226
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 170.1990225] 0.15939797366828565
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 170.7705431] 0.7033226571428519
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 29.03226781] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 171.5690527] 0.988586741116226
[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 78.55989146] 0
[0.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 171.5690527] 0.988586741116226
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 45.60274148] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 15.60768032] 0
[0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 45.70228863] 0
[0.0, 1.0, 1.0, 1.0, 1, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 171.6423678] 1.0
