[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1024.0, 0.0, 31.6846] 0
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0.1052000000000021
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0, 1, 2048.0, 0.0, 168.738] 0.02956521739130725
[1.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 2048.0, 0.0, 168.738] 0.02956521739130725
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 1.0, 168.9628] 0.12511999999999263
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 5.0, 164.9588] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 1024.0, 1.0, 168.913] 0.1052000000000021
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.10728000000000293
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 168.7446] 0.03243478260869473
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 5.0, 169.022] 0.14879999999999427
[1.0, 1, 0.0, 1.0, 0.0, 1.0, 1, 1, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 9.0, 168.7338] 0.02773913043478682
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.2772] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 1024.0, 0.0, 168.7456] 0.03286956521739242
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2048.0, 9.0, 165.771] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 4096.0, 1.0, 168.9628] 0.12511999999999263
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 512.0, 0.0, 163.31] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0, 1.0, 2048.0, 5.0, 169.1536] 0.20144000000000234
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 169.022] 0.14879999999999427
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1024.0, 5.0, 168.509] 0
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 1.0, 512.0, 0.0, 169.1316] 0.19263999999999443
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 512.0, 0.0, 166.932] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.9466] 0.11863999999999351
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 168.831] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.7782] 0.04704347826087051
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4096.0, 0.0, 32.7104] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 167.296] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1, 4096.0, 1.0, 168.7276] 0.025043478260871006
[1.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.10728000000000293
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 512.0, 9.0, 162.686] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0, 168.7526] 0.03591304347826393
