[1.0, 0.0, 0.0, 0, 0.0, 0.0, 3, 0, 1, 8.0, 8, 0, 19673.8] 0.9395463414634145
[1, 0.0, 0.0, 0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 10.0, 0, 18899.0] 0.8828536585365854
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 20.0, 0.0, 64.0, 6775.2] 0
[1, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 2.0, 8, 8.0, 128, 19576.0] 0.932390243902439
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 20.0, 20.0, 10.0, 8725.2] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 16.0, 10.0, 20.0, 8596.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 64.0, 16.0, 8.0, 6583.8] 0
[1.0, 0, 0.0, 0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 0.9420341463414633
[1, 0.0, 0, 0.0, 0, 0.0, 4, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 0.9420341463414633
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 10.0, 20.0, 8.0, 8752.8] 0
[1.0, 0.0, 0, 0.0, 0.0, 1, 2, 0.0, 1.0, 8, 8.0, 0.0, 17116.2] 0.7524048780487805
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 10.0, 128.0, 15678.4] 0.1729777777777777
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2, 8.0, 8.0, 0, 19707.8] 0.9420341463414633
[1, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 1.0, 8.0, 8, 0, 19673.8] 0.9395463414634145
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 64.0, 8.0, 5538.2] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 20.0, 128.0, 10301.4] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 128.0, 64.0, 16.0, 5404.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 16.0, 16.0, 64.0, 7436.2] 0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4, 0, 2, 8, 8.0, 0, 19707.8] 0.9420341463414633
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 32.0, 10.0, 8.0, 8523.0] 0
[1.0, 0.0, 0.0, 0.0, 0, 0, 4.0, 0.0, 4, 8.0, 8.0, 128, 16039.6] 0.39966666666666695
[1.0, 0, 0, 0.0, 0.0, 0, 4, 0, 2, 8.0, 8, 0, 19707.8] 0.9420341463414633
[1, 0.0, 0, 0, 0, 1, 3, 0.0, 1.0, 8, 8.0, 0.0, 18647.2] 0.864429268292683
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 10.0, 8271.6] 0
[1, 0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 0.9420341463414633
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 20.0, 64.0, 64.0, 6211.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 128.0, 10.0, 64.0, 6723.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2.0, 8.0, 8.0, 0, 19707.8] 0.9420341463414633
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 2.0, 8.0, 8.0, 0, 19707.8] 0.9420341463414633
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 64.0, 16.0, 0.0, 7491.0] 0
