[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 9, 169.1462] 0.7977536507936509
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 512.0, 5.0, 169.3714] 0.7991834920634922
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2048.0, 9.0, 169.4212] 0.7994996825396827
[1, 1.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.7782] 0.795417142857143
[1.0, 1.0, 0, 1.0, 0, 0, 0, 1, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024, 1, 168.913] 0.796273015873016
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 0.0, 169.2544] 0.798440634920635
[1, 1.0, 1, 0, 0.0, 0, 1.0, 1, 0, 0.0, 1.0, 1, 0.0, 1.0, 2048, 5, 169.1536] 0.797800634920635
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 9.0, 169.7904] 0.9161600000000022
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 1024, 1.0, 168.913] 0.796273015873016
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 512.0, 0.0, 169.1316] 0.7976609523809524
[1, 1, 1.0, 0.0, 0.0, 0.0, 1, 1, 0.0, 0.0, 1, 1, 0.0, 1.0, 2048.0, 5, 169.1536] 0.797800634920635
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1874] 0.7980152380952381
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 170.1972] 1.0
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1, 0, 1, 1024.0, 9.0, 169.1462] 0.7977536507936509
[1, 1.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 169.022] 0.7969650793650795
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 5, 169.1536] 0.797800634920635
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 169.5002] 0.8000800000000027
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 512.0, 5.0, 168.765] 0.7953333333333334
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 169.5484] 0.8193599999999948
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0.7958958730158732
[1, 1, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1, 1024.0, 9, 169.1462] 0.7977536507936509
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 1.0, 0.0, 1.0, 512.0, 0.0, 169.1316] 0.7976609523809524
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 512.0, 0.0, 169.2426] 0.7983657142857143
[1.0, 1.0, 0.0, 1, 0, 0, 0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1, 168.913] 0.796273015873016
[1.0, 1, 0, 1, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 1, 1, 0.0, 1, 4096, 9, 168.8624] 0.7959517460317462
[1.0, 1, 0, 1.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 2048, 9.0, 168.8536] 0.7958958730158732
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 512.0, 1.0, 169.1286] 0.797641904761905
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 1024, 1.0, 168.913] 0.796273015873016
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 169.2578] 0.7984622222222224
[1, 1.0, 0.0, 1.0, 1, 0, 0, 1, 0, 0.0, 1.0, 1, 0.0, 1.0, 1024.0, 5, 168.8562] 0.7959123809523811
