[1, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 8.0, 8.0, 64.0, 14899.0] 0.4284285714285714
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 128.0, 128.0, 32.0, 5826.0] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 8.0, 128.0, 13015.8] 0.09074415308291976
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 8.0, 10.0, 10.0, 13054.2] 0.09890857547838428
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0, 1.0, 10, 8.0, 0.0, 15370.0] 0.49571428571428566
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 32.0, 0.0, 0.0, 6668.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 20.0, 8.0, 32.0, 8998.8] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 8.0, 10.0, 8.0, 13055.2] 0.09912119064493281
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8.0, 8.0, 64.0, 14565.6] 0.3808
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 8.0, 15389.4] 0.4984857142857142
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 16.0, 128.0, 13559.0] 0.20623671155209072
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 10.0, 10.0, 16.0, 11618.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 64.0, 8.0, 64.0, 7841.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 20.0, 64.0, 10.0, 5979.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 1.0, 8.0, 8.0, 64.0, 19190.0] 0.9240625
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 0.0, 32.0, 16.0, 5268.2] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 64.0, 32.0, 5519.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10, 8.0, 16.0, 14301.0] 0.34299999999999997
[1.0, 0, 1.0, 1.0, 1.0, 0, 2.0, 0.0, 2.0, 10.0, 8.0, 20, 13519.6] 0.19785967399007803
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0.0, 15895.2] 0.5707428571428572
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 8.0, 10.0, 16.0, 13161.6] 0.12174344436569814
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 3.0, 0.0, 2.0, 10.0, 10.0, 8.0, 14092.4] 0.3131999999999999
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 2.0, 0.0, 1.0, 8, 8.0, 64, 14109.8] 0.3156857142857142
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8.0, 10.0, 64.0, 13669.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 10.0, 10.0, 0.0, 13934.2] 0.28600992204110576
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 3.0, 0.0, 1.0, 8, 10.0, 0.0, 15483.8] 0.5119714285714284
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 8.0, 14595.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 8.0, 10.0, 128.0, 13574.0] 0.20942593905031892
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 10.0, 10.0, 12858.0] 0.05719347980155917
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 16.0, 20.0, 16.0, 9096.6] 0
