[1, 1.0, 0.0, 1, 0, 0.0, 1, 0.0, 1.0, 0, 1, 1.0, 0, 1.0, 4096, 0.0, 168.9182] 0.1226843853820613
[1, 1, 1, 0, 0, 0, 0, 1, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0.1529833887043179
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0, 0.0, 1, 1.0, 0.0, 1, 1024.0, 9, 168.8482] 0.11338205980066306
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 5, 169.022] 0.13647840531561328
[1.0, 1.0, 0, 1, 0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 1, 0.0, 1.0, 4096.0, 1, 168.7918] 0.10588704318936781
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0.11409966777408614
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 9.0, 168.8624] 0.11526910299003404
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 168.7338] 0.09817940199335548
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1, 2048, 9.0, 168.9466] 0.12645847176079572
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 169.2082] 0.1612225913621268
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.1539667774086393
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 0.0, 169.5376] 0.2375999999999962
[1.0, 1, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.1226843853820613
[1, 1, 1, 0, 0.0, 0.0, 1.0, 1, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048, 5, 169.1536] 0.1539667774086393
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 0, 1, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 2048.0, 1.0, 168.9532] 0.12733554817275855
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 2048, 5.0, 169.1536] 0.1539667774086393
[1, 1, 1.0, 0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024, 9, 169.1462] 0.1529833887043179
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 5, 169.1536] 0.1539667774086393
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.305] 0.17408637873754237
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0.11409966777408614
[1.0, 1, 0, 1.0, 1.0, 0.0, 0.0, 1, 0.0, 0, 1, 1, 0.0, 1.0, 4096, 9.0, 168.8624] 0.11526910299003404
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 168.7342] 0.09823255813953286
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0, 1, 1, 0.0, 1.0, 2048.0, 5, 169.1536] 0.1539667774086393
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.7856] 0.10506312292358617
[1.0, 1.0, 1.0, 0.0, 0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 4096.0, 1.0, 168.9628] 0.1286112956810612
[1, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 1, 168.913] 0.1219933554817288
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 4096, 1.0, 168.9628] 0.1286112956810612
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0, 1.0, 1024.0, 9.0, 169.1462] 0.1529833887043179
[1.0, 1.0, 1, 0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 1, 0.0, 1.0, 512, 0.0, 169.1316] 0.15104318936876954
[1.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0.1219933554817288
