[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 1.0, 0, 1, 0.0, 0.0, 0.0, 10, 7.82] 0.9151724137931034
[0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.39] 0.826206896551724
[0.0, 0, 1, 1, 0.0, 1, 1, 0.0, 0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 1, 10.0, 6.82] 0.7082758620689655
[0, 0.0, 1, 1, 0.0, 1, 1.0, 0.0, 0, 0.0, 0, 1, 0, 1.0, 0.0, 0.0, 1.0, 10, 7.95] 0.9420689655172413
[0.0, 0.0, 1, 1.0, 0.0, 1, 1, 0.0, 0, 0.0, 0.0, 1.0, 1, 1, 0.0, 1.0, 0.0, 10, 7.83] 0.9172413793103448
[0.0, 0, 1, 1, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 0, 10, 7.82] 0.9151724137931034
[0, 0.0, 1, 1.0, 0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 1, 1, 0, 1, 0.0, 10.0, 7.83] 0.9172413793103448
[0.0, 0, 0.0, 1.0, 0, 0.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 1, 1, 0.0, 0.0, 10.0, 7.39] 0.826206896551724
[0.0, 0, 1, 1.0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.76] 0.9027586206896551
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 1.0, 0.0, 1, 0, 1, 1.0, 0.0, 0.0, 10.0, 7.71] 0.8924137931034481
[0, 0.0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 10.0, 7.82] 0.9151724137931034
[0.0, 0.0, 1, 1, 0, 0, 0, 0, 0, 1.0, 0, 1, 0, 1, 0, 0.0, 0.0, 10.0, 7.82] 0.9151724137931034
[0.0, 0.0, 0, 1.0, 0.0, 1, 1, 0.0, 0, 0, 0.0, 0, 0, 1, 1, 0.0, 1.0, 10, 7.46] 0.8406896551724137
[0.0, 0.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.47] 0.842758620689655
[0, 0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0.9172413793103448
[0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0, 0, 1, 1, 1.0, 1, 0.0, 10.0, 7.29] 0.8055172413793102
[0.0, 0, 1, 1, 0.0, 1, 1, 0, 0, 0, 0.0, 1.0, 0, 1, 0.0, 0, 1, 10, 7.95] 0.9420689655172413
[0, 0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 0, 1, 0.0, 10.0, 7.83] 0.9172413793103448
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 0, 1, 0.0, 10, 7.83] 0.9172413793103448
[0.0, 0, 1, 1, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1, 0, 1.0, 0.0, 10, 7.83] 0.9172413793103448
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0, 0.0, 1, 10.0, 7.95] 0.9420689655172413
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1, 1.0, 1.0, 0.0, 10.0, 7.25] 0.7972413793103448
[0.0, 0.0, 0, 1, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 1, 1.0, 1, 1.0, 0, 1.0, 10, 7.19] 0.7848275862068965
[0.0, 0, 1, 1.0, 0, 1, 1.0, 0, 0, 0.0, 0.0, 1.0, 0, 1.0, 0, 0, 1, 10.0, 7.95] 0.9420689655172413
[0, 0, 0, 1, 0, 1, 1, 0.0, 0.0, 0, 0.0, 1.0, 1, 1, 1, 1.0, 0, 10, 7.25] 0.7972413793103448
[0.0, 0, 1, 1, 0.0, 0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 0, 0, 0.0, 10, 7.82] 0.9151724137931034
[0.0, 0.0, 0.0, 1, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1, 1, 0.0, 0.0, 10, 7.71] 0.8924137931034481
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 10.0, 7.47] 0.842758620689655
[0.0, 0.0, 1, 1, 0.0, 1.0, 0, 0.0, 0, 0, 0, 0, 1, 1, 0, 0.0, 1.0, 10.0, 7.76] 0.9027586206896551
[0.0, 0.0, 1, 1, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.9151724137931034
