[1.0, 0.0, 0, 0.0, 0.0, 0, 3, 0, 1, 8.0, 8.0, 128, 19583.4] 1.0
[1, 0.0, 0, 0, 0, 0, 4.0, 0, 1, 8, 8, 64, 19121.2] 1.0
[1, 0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19133.6] 1.0
[1.0, 0.0, 1, 1, 1, 0, 1, 0.0, 1, 8.0, 8, 0, 16523.4] 0.9115500000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 8, 0.0, 19692.2] 1.0
[1, 0, 0.0, 0, 0, 0, 4.0, 0.0, 2, 8, 8, 128.0, 19600.2] 1.0
[1, 0, 0.0, 0, 0.0, 0, 4, 0.0, 1, 8.0, 8, 128, 19149.2] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 3.0, 0, 1.0, 8, 8, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0.0, 0, 0, 0, 0, 4, 0.0, 1, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0.0, 0, 0, 0, 0.0, 3.0, 0.0, 1, 8, 8, 128.0, 19583.4] 1.0
[1, 0.0, 0, 0, 0, 0, 4, 0, 1, 8.0, 8, 0, 19332.8] 1.0
[1, 0.0, 1, 0.0, 0, 0.0, 2, 0.0, 2, 8.0, 8.0, 128, 16856.4] 0.9234428571428572
[1, 0.0, 0, 0, 0.0, 0, 3, 0.0, 1.0, 8, 8, 128, 19583.4] 1.0
[1.0, 0, 0, 0, 0, 1, 4, 0.0, 1.0, 8, 8, 0, 17575.4] 0.9491214285714287
[1, 0, 0.0, 0, 0.0, 0.0, 4.0, 0, 1, 8, 8, 64.0, 19121.2] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 3.0, 0.0, 2, 8, 8.0, 64, 19541.8] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 3, 0.0, 2.0, 8, 8, 0, 19692.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8, 8.0, 128, 19149.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8, 0.0, 19673.8] 1.0
[1, 0, 1.0, 1.0, 1.0, 1, 3, 0.0, 2, 8.0, 8, 0.0, 16305.0] 0.90375
[1.0, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8, 8.0, 0, 19707.8] 1.0
[1, 0, 1.0, 0, 0, 0.0, 2, 0, 2, 8, 8, 128, 16856.4] 0.9234428571428572
[1.0, 0, 0, 0.0, 0.0, 0, 3, 0.0, 1, 8.0, 8, 0.0, 19673.8] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 1, 8, 8.0, 0, 19332.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8, 10.0, 0, 18899.0] 0.9963928571428571
[1, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8, 8.0, 128.0, 19576.0] 1.0
[1, 0.0, 1.0, 1, 1, 0.0, 3, 0, 2, 8, 8.0, 0, 16134.4] 0.8976571428571428
[1, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1.0, 8, 8.0, 128, 19149.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 2, 8.0, 8.0, 0, 19692.2] 1.0
