[1, 0.0, 0, 0, 1, 0.0, 0, 0.0, 0.0, 1.0, 1, 40, 512, 10.0, 303522.4] 0
[1.0, 0.0, 0, 1.0, 1, 0.0, 0, 0.0, 0.0, 1.0, 0, 100, 2048.0, 10, 304237.6] 0
[1.0, 0.0, 0, 1, 1, 0, 0.0, 0, 1, 0, 0, 0, 1, 10.0, 420952.4] 0.4976200000000012
[1.0, 1, 0.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0, 60, 128, 10.0, 304211.0] 0
[1.0, 1, 0.0, 1, 1, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 40.0, 2048.0, 10, 303936.6] 0
[1.0, 1.0, 1.0, 1, 1.0, 0, 0, 0.0, 1, 0, 1, 100, 1, 10.0, 421113.8] 0.5056899999999994
[1.0, 0.0, 0, 1, 1, 0.0, 0, 0, 1, 0.0, 1.0, 0, 16, 10.0, 421936.6] 0.5468299999999988
[1, 0, 0, 1, 1, 0, 0, 0, 0.0, 1, 0, 30, 256, 10.0, 302655.6] 0
[1.0, 0, 1, 1.0, 1.0, 0, 0, 0, 1, 0.0, 1, 0, 4, 10.0, 422067.4] 0.5533700000000011
[1.0, 1, 1.0, 1, 1, 0.0, 0.0, 0, 1.0, 0, 0.0, 0, 2, 10, 421697.4] 0.5348700000000011
[1, 0, 0, 1, 1, 0.0, 0.0, 0, 1, 0, 1.0, 0, 1, 10.0, 420931.2] 0.49656000000000056
[1, 0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0, 1, 10.0, 424574.6] 0.6787299999999988
[1, 0, 0, 0, 1.0, 0, 0, 0.0, 0.0, 1, 1, 30, 64, 10.0, 303752.2] 0
[1.0, 1.0, 0, 0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 32.0, 10.0, 302508.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 4.0, 10.0, 299427.8] 0
[1.0, 0.0, 1, 1, 1, 0.0, 1.0, 0, 0.0, 0, 0, 0.0, 512, 8.0, 132003.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 10.0, 424574.6] 0.6787299999999988
[1, 1, 1, 1.0, 1, 0, 0.0, 0, 1, 0.0, 0, 10, 1, 10, 420823.8] 0.49118999999999935
[1, 1, 0, 1, 1.0, 1, 0, 0.0, 0.0, 0, 0, 0, 4, 8.0, 131960.2] 0
[1.0, 0, 1, 1, 1.0, 0, 0, 0.0, 1, 0, 1.0, 0, 1, 10.0, 424574.6] 0.6787299999999988
[1.0, 1.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 10.0, 1.0, 10.0, 420823.8] 0.49118999999999935
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 50, 4096.0, 10.0, 303552.6] 0
[1, 0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 1, 10.0, 424574.6] 0.6787299999999988
[1, 0, 1, 1, 1, 0, 0.0, 0, 1, 0, 1, 40, 1, 10.0, 418615.2] 0.38076000000000054
[1, 1.0, 0, 1, 1.0, 0, 0.0, 0, 0, 1, 0, 60, 128, 10.0, 304211.0] 0
[1.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0, 90, 256, 10, 303681.8] 0
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 90.0, 1.0, 10.0, 420240.2] 0.4620100000000006
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0, 1, 0.0, 1, 10.0, 424574.6] 0.6787299999999988
[1.0, 1.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 40.0, 512.0, 8.0, 122625.4] 0
[1, 0.0, 1, 1.0, 1, 0.0, 0, 0, 1.0, 0, 1, 0, 1, 10.0, 424574.6] 0.6787299999999988
