[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 1, 1.0, 0.0, 1, 1024.0, 1.0, 168.913] 0.9798032258064517
[1, 1, 1, 0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 9, 169.1462] 0.9820599999999999
[1.0, 1.0, 0.0, 1.0, 0, 1, 1, 1.0, 0.0, 0, 1.0, 1.0, 1, 0.0, 4096, 1, 168.4846] 0.9756574193548387
[1.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 1, 0.0, 0, 1.0, 1, 0.0, 1, 1024.0, 9.0, 168.8482] 0.979176129032258
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 4096, 5, 169.022] 0.9808580645161289
[1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0.9798032258064517
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 4096, 5.0, 169.022] 0.9808580645161289
[1, 1.0, 0.0, 1, 0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 4096, 0.0, 168.9182] 0.9798535483870969
[1.0, 1.0, 0.0, 1, 0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0, 168.9182] 0.9798535483870969
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 4096.0, 1, 168.7918] 0.9786303225806452
[1.0, 1.0, 0.0, 1.0, 1, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 9.0, 168.8624] 0.9793135483870969
[1.0, 1, 0.0, 1.0, 0, 0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 1, 1024, 0.0, 168.6404] 0.9771651612903226
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1024.0, 9.0, 168.326] 0.9741225806451612
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 2048.0, 9.0, 168.8672] 0.97936
[1.0, 1.0, 1.0, 0.0, 0, 0, 0, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 1024, 9, 169.1462] 0.9820599999999999
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1, 1024, 9.0, 168.8482] 0.979176129032258
[1.0, 1.0, 0, 1, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0.9798535483870969
[1.0, 1.0, 0, 1.0, 0.0, 1, 1.0, 0.0, 1, 0.0, 1, 1, 1.0, 0.0, 1024.0, 0.0, 168.0856] 0.9717961290322581
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 1024, 9.0, 169.1462] 0.9820599999999999
[1.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0, 0, 1.0, 1.0, 0, 1, 1024, 9, 169.1462] 0.9820599999999999
[1.0, 1, 1, 0, 0.0, 0, 1.0, 1, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.9821316129032259
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9, 169.1462] 0.9820599999999999
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.8656] 0.9793445161290322
[1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0.9798032258064517
[1, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 1.0, 4096, 5.0, 168.71] 0.9778387096774195
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 1.0, 168.9532] 0.9801922580645162
[1.0, 1.0, 0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 2048, 9.0, 168.8536] 0.9792283870967742
[1.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0.9798032258064517
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.9821316129032259
[1.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0.9792283870967742
