[1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0, 1.0, 50, 64, 10, 415670.0] 1.0
[1, 1.0, 0, 1, 1, 0.0, 0.0, 0, 1, 0.0, 0.0, 20, 16.0, 10, 415324.8] 1.0
[1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0, 8.0, 10, 131515.2] 1.0
[1.0, 1, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1, 1.0, 30.0, 2048.0, 10.0, 302103.8] 1.0
[1, 1, 0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 90, 2048, 4, 43637.4] 0.11689200000000001
[1.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 50.0, 1024, 10, 302084.2] 1.0
[1.0, 0.0, 0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 80.0, 32.0, 10, 300082.2] 1.0
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0, 10.0, 1024.0, 10.0, 415345.6] 1.0
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100.0, 128.0, 10.0, 302314.8] 1.0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0, 0, 0, 8.0, 8.0, 131863.8] 1.0
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 60.0, 2, 10.0, 417156.0] 1.0
[1.0, 0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 30, 1.0, 10.0, 125383.6] 0.9630688000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 256.0, 8.0, 131831.2] 1.0
[1, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 128, 10.0, 131628.4] 1.0
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100, 2.0, 10, 300219.8] 1.0
[1.0, 0.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 70, 1.0, 10.0, 125648.8] 0.9651904
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100.0, 64.0, 10.0, 299599.0] 1.0
[1, 1, 0.0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 1.0, 90, 512.0, 8, 125413.0] 0.963304
[1.0, 0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0, 1.0, 20, 1.0, 10, 418828.0] 1.0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 60.0, 64.0, 10.0, 302456.8] 1.0
[1, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 70, 4096, 10, 416574.6] 1.0
[1.0, 1.0, 1, 1, 1.0, 1, 0, 0.0, 0.0, 0.0, 1, 100.0, 4.0, 10, 114296.4] 0.8743712
[1, 1, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 90.0, 128.0, 6.0, 49998.6] 0.1714165714285714
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100.0, 1.0, 10, 419223.6] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 128.0, 8.0, 131741.2] 1.0
[1.0, 1, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 60, 4, 10.0, 157841.8] 1.0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 60.0, 2.0, 10.0, 181119.8] 1.0
[1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.0, 2.0, 10.0, 180728.6] 1.0
[1.0, 1, 0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 0.0, 80.0, 2.0, 10.0, 416812.6] 1.0
[1, 0.0, 0.0, 1, 1, 0, 1, 0.0, 0.0, 0, 0.0, 0, 1, 8.0, 131642.4] 1.0
