[1, 0, 1.0, 1.0, 1.0, 0, 0.0, 0, 1.0, 0.0, 1, 0, 1, 10.0, 424574.6] 0.9982983999999999
[1.0, 1, 0.0, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 0, 0, 1, 10.0, 421349.8] 0.9853992
[1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 1.0, 50, 1024, 10.0, 304187.8] 0.5167512
[1.0, 0.0, 0.0, 0.0, 1, 0, 0, 0, 0.0, 1, 1.0, 100, 4096, 10.0, 303599.6] 0.5143983999999999
[1, 1, 1.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 1, 0, 30, 64.0, 10.0, 303385.0] 0.51354
[1.0, 0.0, 0.0, 1, 1.0, 0, 0, 0.0, 1.0, 0, 1.0, 0.0, 16, 10, 421936.6] 0.9877463999999999
[1, 0, 1, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 100, 4096, 10.0, 303869.6] 0.5154783999999999
[1, 0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 100.0, 1, 10, 125810.2] 0.20761258917331096
[1, 0, 1.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 60, 256, 10.0, 304798.6] 0.5191944
[1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 50, 2.0, 10.0, 418131.8] 0.9725272
[1, 1, 1, 1.0, 1, 0, 1.0, 0.0, 0, 0.0, 0.0, 0, 1.0, 8.0, 131518.8] 0.21719479647503148
[1.0, 0.0, 1, 1.0, 1.0, 0, 0, 0.0, 1.0, 0, 1.0, 0, 1, 10.0, 424574.6] 0.9982983999999999
[1, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 0.0, 0, 2.0, 10.0, 421697.4] 0.9867896
[1, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 1, 30, 16, 10.0, 301874.2] 0.5074968000000001
[1, 1, 0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 40, 512.0, 10, 305319.4] 0.5212776000000001
[1.0, 1, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 2, 10.0, 421820.2] 0.9872808000000001
[1.0, 1.0, 1, 1, 1, 0.0, 0, 0, 1.0, 0.0, 1, 100, 32, 10, 416984.6] 0.9679384
[1.0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0.0, 1, 1.0, 30, 32.0, 10.0, 302212.0] 0.508848
[1.0, 1, 0.0, 1, 1, 0.0, 0, 0, 1, 0, 1, 90, 2, 10.0, 421820.2] 0.9872808000000001
[1.0, 0, 1.0, 1, 1, 0, 0, 0.0, 1.0, 0.0, 1, 0, 1, 10.0, 424574.6] 0.9982983999999999
[1, 0.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 0.0, 1, 0, 80, 64, 10.0, 303251.6] 0.5130063999999999
[1.0, 1.0, 0, 0, 1.0, 0, 0, 0.0, 0, 1, 0.0, 20, 64, 10.0, 304141.2] 0.5165648
[1, 1, 1, 1.0, 1, 0, 0.0, 0, 1, 0.0, 0.0, 20, 2, 10, 419684.4] 0.9787376000000001
[1.0, 0.0, 0, 1.0, 1.0, 0, 0.0, 0, 1.0, 0.0, 0, 80, 64, 10.0, 416679.8] 0.9667192
[1.0, 0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 60.0, 512.0, 10, 417094.8] 0.9683792
[1.0, 0, 0.0, 1, 1, 0, 0, 0, 1, 0, 0.0, 0.0, 8, 10.0, 422061.6] 0.9882464
[1, 0, 0, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 90.0, 2.0, 10, 117610.6] 0.19384909777591275
[1.0, 1.0, 0, 1, 1.0, 0, 0.0, 0, 1, 0, 1, 40, 1, 10.0, 421557.6] 0.9862304
[1.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 20.0, 2048.0, 10.0, 302602.4] 0.5104096000000001
[1, 0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 20, 2.0, 8, 117523.4] 0.19370272765421737
