[1, 0, 0, 0, 0, 0, 3, 0, 2, 8.0, 8.0, 0, 19692.2] 1.0
[1, 0, 1, 1, 1.0, 0, 1, 0, 1.0, 8, 8, 0, 16523.4] 0.5469675000000003
[1, 0.0, 0, 0, 0.0, 0, 4, 0.0, 1.0, 8.0, 8, 128, 19149.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0, 1, 8.0, 10.0, 64, 18757.6] 0.9393999999999996
[1, 0, 1.0, 1, 1, 1.0, 3, 0, 1.0, 8.0, 8.0, 0, 16220.8] 0.5053599999999999
[1, 0, 0, 0, 0, 0.0, 3, 0, 1, 8.0, 8.0, 0, 19673.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8, 8.0, 0.0, 19707.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 1, 3.0, 0, 1.0, 8.0, 8.0, 128.0, 19133.6] 1.0
[1.0, 0, 0.0, 0.0, 0, 0.0, 4, 0.0, 2.0, 8.0, 8, 0.0, 19707.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0, 2.0, 8.0, 8, 64, 19541.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 1.0, 3, 0, 1.0, 8.0, 8.0, 128, 19133.6] 1.0
[1, 0, 0, 0, 0, 0, 4, 0, 1, 8.0, 8, 0.0, 19332.8] 1.0
[1, 0.0, 1.0, 0.0, 0, 1, 3.0, 0.0, 1.0, 8, 8.0, 20.0, 15377.6] 0.3894200000000001
[1.0, 0.0, 0.0, 0, 0.0, 0, 4, 0.0, 1, 8.0, 8, 128.0, 19149.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8, 0.0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8, 128, 19600.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 128, 19576.0] 1.0
[1.0, 0.0, 1, 1, 1.0, 0, 1, 0.0, 1, 8, 8, 0, 16523.4] 0.5469675000000003
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1, 8.0, 8.0, 64, 19190.0] 1.0
[1, 0.0, 0, 0, 0, 0, 3.0, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 1, 8, 8.0, 128, 19133.6] 1.0
[1.0, 0.0, 1, 0, 0.0, 0, 2.0, 0, 2, 8, 8, 0, 16868.0] 0.59435
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 2, 8.0, 8.0, 0.0, 19707.8] 1.0
[1.0, 0, 0, 0.0, 0, 1, 3, 0.0, 1, 8.0, 8.0, 128.0, 19133.6] 1.0
[1.0, 1, 1, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 8, 10.0, 0.0, 13917.6] 0.18839436619718317
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8, 8.0, 128, 19149.2] 1.0
[1, 0, 1.0, 1.0, 1, 1.0, 3, 0, 2, 8.0, 8, 0, 16305.0] 0.5169375
[1.0, 0, 0.0, 0, 0.0, 0.0, 4.0, 0, 1, 8.0, 8, 64, 19121.2] 1.0
[1.0, 1.0, 1, 1.0, 1, 1, 2.0, 0, 4.0, 8.0, 8.0, 64.0, 14417.6] 0.2574200000000001
[1.0, 0.0, 0, 0.0, 0, 0, 4, 0, 2.0, 8, 8.0, 0, 19707.8] 1.0
