[0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0, 10.0, 7.82] 0.47090909090909094
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 1.0, 0, 1, 0, 0.0, 0.0, 10.0, 7.82] 0.47090909090909094
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 2.41] 0
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 0, 1.0, 10.0, 7.46] 0.33999999999999997
[0.0, 0.0, 1.0, 1, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 1.0, 0, 0.0, 1.0, 10.0, 7.71] 0.4309090909090908
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 90.0, 2.18] 0
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 10.0, 3.08] 0
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 2.92] 0
[0.0, 0.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 0, 1, 0.0, 0.0, 1, 10.0, 7.95] 0.5735294117647056
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 90.0, 2.7] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 90.0, 2.77] 0
[0, 0, 1, 1, 0.0, 0, 0, 0.0, 0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0, 10.0, 7.82] 0.47090909090909094
[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 3.95] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 4.96] 0
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1, 0, 0, 0.0, 0.0, 1, 0.0, 1, 0, 0, 1.0, 10.0, 7.95] 0.5735294117647056
[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 90.0, 2.7] 0
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0.5735294117647056
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0.5735294117647056
[0.0, 0.0, 1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 1, 10.0, 7.95] 0.5735294117647056
[0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 6.65] 0.07222222222222233
[0, 0.0, 1, 1.0, 0.0, 1, 1, 0, 0, 0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1, 10.0, 7.95] 0.5735294117647056
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 10.0, 7.77] 0.45272727272727253
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0, 3.74] 0
[0, 0.0, 1, 1, 0, 0, 0, 0.0, 0.0, 1, 0.0, 1, 0, 1.0, 0, 0.0, 0.0, 10.0, 7.82] 0.47090909090909094
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 10.0, 7.54] 0.369090909090909
[0.0, 0.0, 1, 1, 0.0, 1, 1.0, 0.0, 0, 1, 0, 1.0, 0.0, 1, 0, 0.0, 0, 10.0, 7.77] 0.45272727272727253
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 1.0, 0.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.47090909090909094
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.71] 0.4309090909090908
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1, 1.0, 0, 0.0, 10.0, 7.71] 0.4309090909090908
[0, 0.0, 1, 1, 0, 1, 1.0, 0.0, 0, 1.0, 0, 1, 0, 1, 0, 0.0, 0.0, 10.0, 7.77] 0.45272727272727253
