[1, 1, 0.0, 1, 0, 0.0, 1, 0, 1.0, 0, 1, 1, 0, 1, 4096, 0.0, 168.9182] 0.19454666666666753
[1, 1.0, 0.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 512.0, 5, 168.765] 0.18433333333333243
[1, 1, 1, 0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 9.0, 168.9168] 0.194453333333333
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1024.0, 0.0, 169.461] 0.7532000000000154
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 9.0, 168.8624] 0.19082666666666723
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 0.0, 168.7526] 0.18350666666666673
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1.0, 2048.0, 9.0, 168.8536] 0.19024000000000002
[1, 1.0, 0, 1.0, 0.0, 1, 0, 0.0, 1.0, 0.0, 1, 1, 0.0, 1.0, 4096, 0.0, 168.8656] 0.19104000000000004
[1, 1, 1.0, 0.0, 0, 0, 1, 1.0, 0.0, 0, 1.0, 1, 0.0, 1.0, 2048, 5, 169.1536] 0.3843200000000139
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 5, 169.1536] 0.3843200000000139
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 4096.0, 0.0, 168.9182] 0.19454666666666753
[1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.9218] 0.19478666666666603
[1, 1.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 9.0, 168.8624] 0.19082666666666723
[1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 1024.0, 1, 168.913] 0.19420000000000073
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.7782] 0.18521333333333323
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 512.0, 5, 168.765] 0.18433333333333243
[1, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 2048.0, 5, 169.1536] 0.3843200000000139
[1.0, 1.0, 0, 1, 0.0, 0.0, 0, 1.0, 0, 0.0, 1.0, 1.0, 0, 1, 1024.0, 1.0, 168.913] 0.19420000000000073
[1.0, 1.0, 1, 0, 0.0, 0.0, 1, 1, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 1.0, 168.9628] 0.19751999999999914
[1.0, 1, 0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1, 0, 1, 4096.0, 1, 168.7918] 0.18611999999999967
[1.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1, 168.913] 0.19420000000000073
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 512.0, 5.0, 168.4494] 0.16329333333333315
[1, 1.0, 0, 1, 1, 0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0, 1.0, 4096, 9.0, 168.8624] 0.19082666666666723
[1.0, 1.0, 0.0, 1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 168.7338] 0.1822533333333335
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 4096, 5, 169.022] 0.22639999999998964
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 1, 0, 0.0, 1.0, 1, 0.0, 1.0, 1024.0, 5.0, 168.8562] 0.19041333333333343
[1.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 1.0, 168.7918] 0.18611999999999967
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1, 2048.0, 9.0, 168.9466] 0.1964399999999993
[1, 1, 0.0, 1, 1.0, 0.0, 0, 1.0, 0.0, 0, 1.0, 1.0, 0, 1.0, 1024.0, 5.0, 168.8562] 0.19041333333333343
[1, 1.0, 1.0, 0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1, 4096.0, 1.0, 168.9628] 0.19751999999999914
