[1.0, 1, 1, 0, 0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 1024.0, 9, 169.1462] 0.3754399999999919
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 170.1704] 1.0
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 1024, 9.0, 169.1462] 0.3754399999999919
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 9, 168.8624] 0.19082666666666723
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.3843200000000139
[1.0, 1, 0, 1.0, 0, 0, 1, 0, 1.0, 0.0, 1.0, 1.0, 0, 1.0, 4096, 0.0, 168.9182] 0.19454666666666753
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 9.0, 168.8624] 0.19082666666666723
[1.0, 1, 0.0, 1.0, 0, 1.0, 0, 1, 0.0, 0.0, 1.0, 1, 0, 1, 4096.0, 5, 168.7782] 0.18521333333333323
[1.0, 1, 1, 0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 1.0, 0, 1, 512, 0.0, 169.1316] 0.35791999999999013
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 2048, 1.0, 168.9532] 0.19688000000000064
[1.0, 1.0, 1, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 2048, 5.0, 169.1536] 0.3843200000000139
[1.0, 1.0, 0.0, 1, 1, 0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1, 4096, 9, 168.8624] 0.19082666666666723
[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1.0, 1, 0.0, 1, 2048.0, 5, 169.1536] 0.3843200000000139
[1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 1, 0, 1, 1024.0, 1, 168.913] 0.19420000000000073
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 0.0, 169.3572] 0.6286400000000072
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024, 9, 169.1462] 0.3754399999999919
[1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 5.0, 168.8562] 0.19041333333333343
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.162] 0.3944000000000074
[1.0, 1, 0.0, 1, 1.0, 0, 0.0, 1.0, 0, 0.0, 1, 1, 0.0, 1.0, 4096, 9, 168.8624] 0.19082666666666723
[1, 1.0, 1, 0, 0.0, 0, 1.0, 1.0, 0.0, 0, 1, 1.0, 0, 1.0, 4096, 1.0, 168.9628] 0.19751999999999914
[1.0, 1, 1, 0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 1, 0.0, 1, 2048, 5, 169.1536] 0.3843200000000139
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 0.0, 169.1558] 0.3869599999999992
[1.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 1, 168.9628] 0.19751999999999914
[1, 1, 1.0, 0.0, 0.0, 0, 1.0, 1.0, 0, 0.0, 1, 1, 0, 1.0, 2048, 5, 169.1536] 0.3843200000000139
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 0.0, 169.1322] 0.358640000000014
[1.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 0, 0, 0.0, 1.0, 0.0, 1.0, 512.0, 9.0, 168.6556] 0.17703999999999953
[1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 1, 1.0, 0.0, 2048, 0.0, 168.2096] 0.14730666666666634
[1, 1.0, 0.0, 1.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0, 168.9182] 0.19454666666666753
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 2048.0, 5, 169.1536] 0.3843200000000139
[1, 1, 0, 1.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.19454666666666753
