[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 70.0, 512.0, 0.0, 17676.6] 0
[1.0, 0.0, 1, 1, 1.0, 0.0, 0, 0.0, 1, 0.0, 0, 0, 2048, 10.0, 422252.6] 0.7252599999999977
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 90.0, 64.0, 4.0, 4390.2] 0
[1.0, 0.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 16.0, 10.0, 421936.6] 0.6936599999999977
[1, 0, 0.0, 1.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 1.0, 0, 128, 10, 421235.2] 0.03360000000000166
[1.0, 1.0, 0, 1, 1.0, 0, 0, 0, 1, 0, 0.0, 0, 1, 10.0, 421349.8] 0.04997142857142691
[1.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 2.0, 10.0, 421224.8] 0.032114285714284055
[1.0, 0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 40.0, 128.0, 10.0, 303736.4] 0
[1, 0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 1, 0, 1024.0, 10.0, 422519.2] 0.7519200000000011
[1.0, 0, 0.0, 1, 1.0, 0.0, 0.0, 0, 1, 0.0, 0, 0.0, 512, 10.0, 421739.6] 0.6739599999999977
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 4096.0, 6.0, 47810.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 90.0, 64.0, 2.0, 35734.0] 0
[1.0, 0, 0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0, 16, 10, 421936.6] 0.6936599999999977
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 40.0, 128.0, 2.0, 12030.0] 0
[1.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 4.0, 10, 421755.4] 0.6755400000000024
[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 512.0, 10.0, 102766.0] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 50.0, 2.0, 4.0, 13274.2] 0
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 4.0, 10.0, 421755.4] 0.6755400000000024
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 128.0, 0.0, 17919.0] 0
[1.0, 0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 16, 10.0, 421936.6] 0.6936599999999977
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 1024.0, 0.0, 17709.0] 0
[1, 0, 1.0, 0, 1, 0, 0.0, 0.0, 0.0, 1, 0.0, 60.0, 256, 10.0, 304798.6] 0
[1, 1, 0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0, 1, 40.0, 1, 10.0, 421557.6] 0.07965714285713954
[1, 1, 1, 1.0, 1, 0, 0.0, 0.0, 1, 0, 1, 100, 1.0, 10, 421113.8] 0.016257142857141194
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 80.0, 1.0, 0.0, 10023.2] 0
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 10.0, 424574.6] 0.9574599999999976
[1, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0, 1, 0, 0, 10.0, 512, 10.0, 415243.2] 0
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0, 16, 10.0, 421936.6] 0.6936599999999977
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 128, 10.0, 422401.4] 0.7401400000000024
[1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 4096.0, 10, 131798.8] 0
