[1.0, 0, 1.0, 1, 1.0, 0, 1, 0.0, 3, 8.0, 10.0, 32.0, 13653.0] 0.15112676056338029
[1, 0, 1, 1, 1.0, 1.0, 3, 0.0, 2.0, 8.0, 8.0, 0, 16305.0] 0.5169375
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 32.0, 20.0, 10.0, 7508.2] 0
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 4.0, 0, 1.0, 8, 10.0, 32, 16996.2] 0.6119775000000002
[1.0, 0, 0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 8.0, 8.0, 0.0, 16846.2] 0.5913525000000002
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2.0, 8.0, 8.0, 64.0, 19505.4] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 19600.2] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0, 1, 8.0, 8.0, 16.0, 18315.6] 0.8288999999999996
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 64.0, 64.0, 8.0, 6065.0] 0
[1.0, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 64, 19555.0] 1.0
[1.0, 0, 0.0, 0, 0.0, 0.0, 4, 0.0, 1.0, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8.0, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 32.0, 16997.8] 0.6121975
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 0.0, 10.0, 8951.8] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 10.0, 64, 18757.6] 0.9393999999999996
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 10.0, 10.0, 8, 16550.6] 0.5507074999999999
[1, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4, 8.0, 8, 128.0, 15242.2] 0.37080250000000015
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 4.0, 0.0, 2.0, 10.0, 10, 0, 15717.4] 0.4361425
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 32.0, 32.0, 20.0, 6968.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 32.0, 16.0, 5384.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 32.0, 20.0, 20.0, 7120.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0, 2.0, 0.0, 1.0, 10.0, 8.0, 16, 12715.4] 0.019070422535211216
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 0.0, 8.0, 10.0, 5680.4] 0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 10.0, 10, 10.0, 13111.6] 0.07487323943661976
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 10.0, 0, 18899.0] 0.97475
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 8.0, 8.0, 16.0, 14387.8] 0.2533224999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8, 8.0, 0, 19673.8] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 16.0, 0.0, 14700.0] 0.29625
[1, 0.0, 0, 0.0, 0, 0, 3, 0.0, 1.0, 8.0, 8, 10.0, 18828.6] 0.9571499999999996
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 32.0, 18729.0] 0.93225
