[1, 0.0, 0, 0, 0, 0.0, 4.0, 0.0, 2.0, 8, 8.0, 64, 19505.4] 1.0
[1, 0.0, 1.0, 1.0, 1, 0.0, 1, 0.0, 1, 8, 8, 0.0, 16523.4] 0.4251480000000003
[1, 0.0, 0.0, 0.0, 0, 0, 4.0, 0.0, 1, 8.0, 8.0, 0.0, 19332.8] 1.0
[1, 0, 1.0, 1.0, 1.0, 0, 1, 0.0, 1, 8.0, 8.0, 0, 16523.4] 0.4251480000000003
[1, 0.0, 0, 0.0, 0, 0.0, 4, 0.0, 1.0, 8, 8, 0, 19332.8] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 3, 0.0, 2, 8, 8.0, 32.0, 15503.2] 0.20070400000000016
[1.0, 0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8, 8.0, 128.0, 19576.0] 1.0
[1, 0.0, 0, 0.0, 0.0, 1, 4.0, 0.0, 1.0, 10.0, 10, 64.0, 15852.0] 0.27744
[1, 0.0, 0.0, 0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 8, 64, 19541.8] 1.0
[1, 0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1.0, 8.0, 8, 128, 16310.0] 0.37820000000000004
[1, 0, 1.0, 1, 1, 0, 1, 0.0, 2, 8, 8.0, 0, 16509.6] 0.4221119999999997
[1, 0, 0.0, 0.0, 0.0, 0.0, 3, 0, 2, 8, 10.0, 128.0, 18761.2] 0.9403000000000001
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 8.0, 64, 19555.0] 1.0
[1, 0, 1.0, 1.0, 1, 0, 1, 0, 1, 8, 8, 0.0, 16523.4] 0.4251480000000003
[1.0, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8, 8.0, 128.0, 19600.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0, 2, 10.0, 8.0, 0.0, 17862.4] 0.7197280000000004
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8, 8.0, 128.0, 19149.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19149.2] 1.0
[1, 0.0, 0, 0, 0.0, 1.0, 3, 0.0, 1, 8, 8.0, 128, 19133.6] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 4.0, 20.0, 20.0, 10.0, 7086.8] 0
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0, 4.0, 8, 8.0, 0.0, 15600.4] 0.22208799999999992
[1, 0.0, 0, 0.0, 0, 0, 3, 0, 1.0, 8.0, 8, 10, 18828.6] 0.9571499999999996
[1, 0, 0, 0.0, 0, 0.0, 3.0, 0.0, 1.0, 8, 10, 0.0, 18899.0] 0.97475
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8, 0.0, 16082.2] 0.32808400000000015
[1.0, 0.0, 0.0, 0, 0, 0, 3, 0, 1, 8, 10, 0, 18899.0] 0.97475
[1, 0.0, 0, 0.0, 0, 0, 4, 0.0, 2.0, 8, 8, 128, 19600.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0, 2, 10.0, 8.0, 64, 17750.6] 0.6951319999999996
[1, 0.0, 0, 0.0, 0.0, 0, 2.0, 0.0, 1.0, 8, 8.0, 0, 17050.2] 0.5410440000000002
[1, 0, 0, 0.0, 0, 0, 3.0, 0.0, 1.0, 8.0, 10, 64, 18790.8] 0.9476999999999998
[1.0, 0.0, 0, 0.0, 0, 1, 3, 0, 1, 8.0, 8.0, 0.0, 18647.2] 0.9118000000000002
