[1, 0, 0, 0, 0, 1, 3, 0.0, 1, 8, 8.0, 128, 19133.6] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 1, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0, 4, 0.0, 1, 8, 8.0, 0, 19332.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8, 8, 128, 19149.2] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 2, 8.0, 8.0, 128, 19576.0] 1.0
[1.0, 0.0, 0.0, 0, 0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3, 0.0, 1, 8, 8, 0, 19673.8] 1.0
[1, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 2, 8.0, 8.0, 32.0, 18826.2] 0.9937928571428571
[1, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1, 8, 8, 0.0, 19673.8] 1.0
[1, 0, 0, 0, 0, 1, 3, 0, 1, 8.0, 8.0, 128, 19133.6] 1.0
[1, 0, 0, 0.0, 0, 0, 3, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 8.0, 0.0, 19673.8] 1.0
[1, 0, 0.0, 0.0, 0, 0.0, 3.0, 0, 2, 8.0, 8.0, 64.0, 19541.8] 1.0
[1.0, 0, 0.0, 0, 0.0, 0, 3.0, 0, 2, 8, 8, 128.0, 19576.0] 1.0
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1, 8.0, 8.0, 0.0, 16523.4] 0.9115500000000001
[1, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1.0, 8.0, 8.0, 0, 19332.8] 1.0
[1.0, 0.0, 0, 0, 0, 0, 4.0, 0.0, 1.0, 8.0, 8, 0, 19332.8] 1.0
[1, 0.0, 0, 0, 0.0, 0, 4, 0, 2.0, 8.0, 8.0, 128, 19600.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2, 10, 8, 0, 17862.4] 0.9593714285714287
[1, 0, 0.0, 0.0, 0.0, 0, 3, 0, 2, 8, 8.0, 0, 19692.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8, 128, 19600.2] 1.0
[1, 0.0, 0.0, 0, 0, 0, 4.0, 0.0, 1.0, 8, 10.0, 0.0, 18857.4] 0.9949071428571429
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8, 8, 64, 19555.0] 1.0
[1, 0.0, 0.0, 0, 0.0, 0, 4, 0, 1, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0, 3, 0, 2, 8.0, 8.0, 0, 19692.2] 1.0
[1, 0.0, 0, 0.0, 0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 19600.2] 1.0
[1, 0.0, 0, 0, 0.0, 0.0, 3, 0, 1.0, 8, 10, 0.0, 18899.0] 0.9963928571428571
[1.0, 0, 0, 0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8, 0.0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0, 0, 3, 0.0, 2.0, 8, 8, 8, 18473.0] 0.9811785714285715
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 1, 8.0, 8, 0.0, 19673.8] 1.0
