[1, 0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8, 8, 128, 19600.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8, 8.0, 0, 19692.2] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0, 1.0, 8.0, 8.0, 0, 16523.4] 0.9115500000000001
[1, 0, 0, 0, 0, 1, 2.0, 0.0, 1, 8.0, 8, 0, 17116.2] 0.9327214285714286
[1, 0.0, 0, 0, 0, 0, 3, 0.0, 1, 8.0, 8, 0, 19673.8] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0, 2, 8.0, 8.0, 64, 19541.8] 1.0
[1.0, 0, 0, 0.0, 0, 0, 4.0, 0.0, 2, 8, 8.0, 0.0, 19707.8] 1.0
[1, 0.0, 0.0, 0, 0.0, 0, 3, 0.0, 2.0, 8, 8.0, 0.0, 19692.2] 1.0
[1.0, 0, 1.0, 0.0, 0, 0.0, 2.0, 0.0, 2, 8.0, 8.0, 0, 16868.0] 0.9238571428571428
[1, 0, 1.0, 1.0, 1.0, 0.0, 1, 0, 1.0, 8, 8.0, 0, 16523.4] 0.9115500000000001
[1, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0, 2, 8, 8, 128, 19600.2] 1.0
[1.0, 0, 0.0, 0, 0, 0, 3.0, 0, 2.0, 8.0, 8.0, 0, 19692.2] 1.0
[1, 0.0, 0.0, 0, 0.0, 0, 4, 0, 2, 8, 8, 0.0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 3.0, 0, 1, 8.0, 8, 64, 19555.0] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 3, 0.0, 2, 8, 8, 0.0, 19692.2] 1.0
[1.0, 0.0, 0, 0.0, 0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 64.0, 19555.0] 1.0
[1, 0, 1, 1.0, 1.0, 0, 1, 0, 1, 8.0, 8.0, 0.0, 16523.4] 0.9115500000000001
[1.0, 0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2, 8.0, 8, 64.0, 19541.8] 1.0
[1, 0, 0, 0.0, 0.0, 0, 3, 0.0, 1, 8, 8, 0.0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3, 0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1, 0.0, 0, 0, 0, 0, 3, 0.0, 2, 8.0, 8, 0, 19692.2] 1.0
[1, 0.0, 0.0, 0.0, 0, 0, 4, 0, 2, 8, 8, 0.0, 19707.8] 1.0
[1, 0.0, 0, 0, 0.0, 0, 3, 0.0, 1, 8, 10.0, 64, 18790.8] 0.9925285714285714
[1, 0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 8, 128, 19576.0] 1.0
[1, 0, 1, 1, 1.0, 0, 1, 0, 1, 8, 8.0, 0, 16523.4] 0.9115500000000001
[1.0, 0.0, 0, 0, 0.0, 0.0, 4, 0, 1, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0, 0, 0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 128.0, 19576.0] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8, 64.0, 19121.2] 1.0
[1, 0, 0.0, 0, 0, 0, 4, 0.0, 2, 8, 8.0, 128, 19600.2] 1.0
